gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0909500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0909600.1	1.469670396503968	0.1438683654655601	0.21143907771814746	0.21766217678794664	0.75752483077932	432514	[np.float64(0.7862811351372296), np.float64(0.9273152261820659), np.float64(0.9706526678811142), np.float64(0.9053370999350019)]	[np.float64(4.669255265498593), np.float64(17.344656112444998), np.float64(9.099997670106202), np.float64(3.5714439727436185)]	92	[432650, 432748]	0.6320754716981132	0.2272727272727273	0.3595658073270014
PF3D7_0909700.1	1.6220263973012377	0.22774577572964672	0.3694096601073345	0.00026147287968602574	0.001020760941806453	444684	[np.float64(0.9055089707000187), np.float64(0.8527779504879607), np.float64(0.7050747952645391), np.float64(0.7160692599347662)]	[np.float64(0.04166485679524992), np.float64(0.2749615992530999), np.float64(0.12779627043603142), np.float64(0.16503134620628443)]	54	[444583]	0.967032967032967	0.7096774193548386	0.7338709677419354
PF3D7_0909800.1	0.5713742431881035	0.5190583424766098	0.29657656760304435	2.2134096835885704e-16	0.11884670525827183	446621	[np.float64(0.8868737032121283), np.float64(0.8575498977141831), np.float64(0.6142267788944291), np.float64(0.6491552577087352)]	[np.float64(0.34416649603102745), np.float64(0.3301732755311721), np.float64(0.10835806093366017), np.float64(0.10084791648114479)]	256	[446539, 446583]	0.9620786516853932	0.7690217391304348	0.799333544906379
PF3D7_0909900.1	0.7680986563203257	0.3633513941540303	0.2790897176218277	0.03479983207684095	0.3642024826896678	452402	[np.float64(0.9198862111815912), inf, np.float64(0.7445566386546769), np.float64(0.775709487627491)]	[np.float64(0.5611659659534248), np.float64(3.9534783912335865), np.float64(0.10486903975291206), np.float64(0.08905512154720324)]	135	[452373]	0.9230769230769231	0.5833333333333334	0.6319444444444444
PF3D7_0910000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_0910100.1	2.6833793095739584	0.08512097169164462	0.2284118542481898	2.443331754441584e-13	0.436040179007644	456275	[np.float64(0.9550464916592445), np.float64(0.9444817730088972), np.float64(0.9515947989461746), np.float64(0.8991755923470452)]	[np.float64(15.975329124022503), np.float64(19.59909773631826), np.float64(3.460311774646493), np.float64(78.43251283578222)]	255	[456343]	0.9825870646766169	0.7002341920374707	0.7126434055672487
PF3D7_0910200.1	2.462852938436472	0.39495234834217885	0.9727095516569202	4.798175651553056e-24	1.3315137554029586e-15	474494	[np.float64(0.6748376009461268), np.float64(0.961013397722081), inf, np.float64(0.96406409015203)]	[np.float64(0.1292435212602174), np.float64(0.09628947682190257), np.float64(4.468244129994026), np.float64(0.5128989615828932)]	55	[473911, 473953, 474049, 474150, 474185]	0.6546762589928058	0.3676470588235293	0.5615707821590173
PF3D7_0910300.1	1.4153484350128864	0.2063831256694468	0.2921040339293194	0.0006786453901099765	0.8615836260707287	477676	[np.float64(0.6720278097599368), np.float64(0.7427223802580253), np.float64(0.813524627932726), np.float64(0.8716347752709244)]	[np.float64(0.1512778002554772), np.float64(0.1381285949041667), np.float64(0.10543097768941137), np.float64(0.05985889170920506)]	311	[477515, 477540, 477602]	0.9213270142180094	0.4776859504132231	0.5184760058497432
PF3D7_0910400.1	2.0662173550245257	0.039503191305847854	0.0816221794549968	0.20874918475645277	0.19946213899849127	477187	[np.float64(0.911976159815131), np.float64(0.9939008325576933), np.float64(0.9467594971348297), np.float64(0.9867954123808362)]	[np.float64(6.249785932649509), np.float64(13.08058852136011), np.float64(9.23429352541326), np.float64(54.46395342130668)]	56	[477378, 477439, 482241, 482244, 482253]	0.6748971193415637	0.2960526315789473	0.4386633504492939
PF3D7_0910500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	29	[482241, 482244, 482253]	0.0	0.0	0.0
PF3D7_0910600.1	1.2168385730556572	0.21977423019589046	0.2674297606659729	0.6216813148804904	0.48386697741413764	491165	[np.float64(0.8681619933117967), np.float64(0.8054897117353483), np.float64(0.9853579621628973), np.float64(0.9388978012303895)]	[np.float64(0.02660999060280817), np.float64(0.16940500158231347), np.float64(0.039013681823520656), np.float64(0.03268379974608712)]	60	[491073, 491085, 491125, 489341]	0.6801909307875895	0.3916083916083916	0.5757330388909336
PF3D7_0910700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	37	[491073, 491085, 491125]	0.0	0.0	0.0
PF3D7_0910800.1	1.4528751033363456	0.3947823757867952	0.5735694850166081	9.335666139883256e-05	0.010111998649911356	495955	[np.float64(0.8136839522180412), np.float64(0.7959790712826458), np.float64(0.5908316669728824), np.float64(0.7609894337559393)]	[np.float64(0.2694012209873673), np.float64(0.2538250980233674), np.float64(0.09695148004403963), np.float64(0.06521203935721283)]	133	[495875]	0.8717948717948718	0.5467625899280576	0.6271688531527719
PF3D7_0910900.1	0.8758727026103269	0.14010341118774855	0.12271275340193924	0.042069801709267295	0.03049459317293094	495422	[np.float64(0.9759939849717677), np.float64(0.9929210955095853), np.float64(0.9895187603291404), np.float64(0.9778702609800409)]	[np.float64(7.661321096818187), np.float64(1.2856431311003593), np.float64(4.372011501953826), np.float64(5.850415743952609)]	106	[495482, 495616, 495632]	0.6950904392764857	0.33753943217665616	0.4856050567002452
PF3D7_0911000.1	0.7613130081381282	0.16983687057649371	0.1292990188313564	0.3705001222528756	0.8254082849184862	503461	[np.float64(0.8680870411335192), np.float64(0.8304230845484432), np.float64(0.9764598510859237), np.float64(0.8060698343241439)]	[np.float64(0.13642881633508694), np.float64(0.1351582738370955), np.float64(0.018773174195844063), np.float64(0.11862523972356512)]	198	[503195, 503332, 503382, 503502]	0.6670270270270271	0.313782991202346	0.4704202056112966
PF3D7_0911100.1	0.8892719044630968	0.1104019320338106	0.09817733635611213	0.29909771266936336	0.15685585966202717	510919	[np.float64(0.8606466561627085), np.float64(0.8584577186049887), np.float64(0.964477582357962), np.float64(0.9799119081409462)]	[np.float64(0.04593070930384535), np.float64(0.05944636831822888), np.float64(0.09233575096316278), np.float64(0.028074206698519625)]	62	[]	0.0	0.0	0.0
PF3D7_0911200.1	1.150937033803627	0.10778267277861284	0.1240510697032436	0.8627465131857618	0.6143447609890255	510925	[np.float64(0.980275387458014), np.float64(0.8730349225639502), np.float64(0.9625100069433186), np.float64(0.9704274916161705)]	[np.float64(0.042503963231338995), np.float64(0.06133592087233712), np.float64(0.08080676634439904), np.float64(0.030702664876032668)]	123	[510862]	0.9408602150537635	0.75	0.7971428571428572
PF3D7_0911300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_0911400.1	1.8834217801545134	0.07748643390638629	0.14593963728579112	0.02170608725615032	0.3539719597076159	521596	[np.float64(0.7900340271773059), np.float64(0.9856253721720022), np.float64(0.9232420495418241), np.float64(0.9184323471182573)]	[np.float64(3.5597715591270354), np.float64(9.203304848290196), np.float64(2.6328963189240002), np.float64(3.5179354269396783)]	124	[521647, 521713, 521919]	0.6986301369863013	0.3296703296703296	0.4718810601163542
PF3D7_0911500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[]	0.0	0.0	0.0
PF3D7_0911500.2	0.0	0.0	0.0	0.0	0.0	0	[]	[]	14	[]	0.0	0.0	0.0
PF3D7_0911600.1	1.4774804399772183	0.1565817549590369	0.23134648020928283	6.963780763722517e-15	6.77616879458799e-15	534019	[np.float64(0.9995059119117031), inf, np.float64(0.912669125924667), np.float64(0.6997415154502002)]	[np.float64(0.008794087923896587), np.float64(13.097782300468493), np.float64(0.04607477277764806), np.float64(0.05633701702443989)]	82	[531924]	0.8558558558558559	0.49484536082474223	0.5781877373846988
PF3D7_0911700.1	1.5626844863223273	0.11379580685845149	0.17782694198623403	0.20600297541441545	0.13717102789283944	535993	[np.float64(0.7658259549810178), np.float64(0.9526177069068816), np.float64(0.8822200804109789), inf]	[np.float64(0.12279845208194748), np.float64(0.04598250802021519), np.float64(0.2706540225491669), np.float64(1.2267212604028903)]	70	[531924, 535918, 535922]	0.811764705882353	0.5277777777777778	0.6501610305958131
PF3D7_0911800.1	1.8597787654188376	0.05319410319410319	0.09892926356589148	0.45288630427586163	0.9673789081920627	535676	[np.float64(0.9601564764535157), np.float64(0.9313187872259077), np.float64(0.9433869201347114), np.float64(0.9441777604841826)]	[np.float64(3.6528161908513086), np.float64(4.434319392168304), np.float64(27.62486891946355), np.float64(20.833214589321276)]	74	[535856, 537357]	0.7056737588652482	0.26652452025586354	0.3776880136289122
PF3D7_0911900.1	2.447601979168479	0.08498998324105425	0.20802165119030025	7.882811630985987e-25	0.022175943935446082	537085	[np.float64(0.8808914832588993), np.float64(0.8921014621570263), np.float64(0.6757918629024301), np.float64(0.7482886836944175)]	[np.float64(10.537690254036859), np.float64(10.234579356462321), np.float64(1.0271028460047193), np.float64(27.851747569035744)]	570	[537357, 537578, 537614]	0.5986745213549336	0.18958333333333333	0.31667179171791726
PF3D7_0912000.1	2.009990306809026	0.03030313184861503	0.060909001281672086	0.3518453940238101	0.7475485937217552	540697	[np.float64(0.9990107649926978), np.float64(0.9961233335538153), np.float64(0.9233777231892019), np.float64(0.9800280560327418)]	[np.float64(347.39531551571923), np.float64(367.3925240317201), np.float64(38.77490864584573), np.float64(101.86671739753727)]	86	[540818, 540833, 546341, 546369, 546499, 546513]	0.7467105263157895	0.3627684964200477	0.485822127364293
PF3D7_0912100.1	1.1980913719293809	0.07423186450839328	0.08893655638973683	0.19413775554766466	0.03407090837653563	545912	[np.float64(0.9304356042428521), np.float64(0.9095600677981701), np.float64(0.9469546231602114), np.float64(0.9436968280477005)]	[np.float64(13.47516688331891), np.float64(27.209870797048918), np.float64(19.054747027637866), np.float64(42.91089856241784)]	79	[546341, 546369, 546499, 546513]	0.6202898550724637	0.23404255319148937	0.37731159276198056
PF3D7_0912200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_0912400.1	3.82731322197022	0.008642911843471563	0.033079130774841724	7.483942539437195e-12	0.9531561527395093	551013	[np.float64(0.9047239679265844), np.float64(0.9996689664285721), np.float64(0.9656842844870515), np.float64(0.9974955763385864)]	[np.float64(55.72435483188238), np.float64(268.63578196749046), np.float64(72.61092594903485), np.float64(216.68892166487691)]	1003	[551098]	0.8358208955223881	0.5514018691588785	0.6597129506008009
PF3D7_0912500.1	1.4075289597550835	0.10817239295773295	0.152255775734016	0.0322556259695164	0.37098547371264706	558803	[np.float64(0.786599827137661), np.float64(0.5959196442276766), np.float64(0.676331234922285), np.float64(0.7860213569647119)]	[np.float64(0.2765321587543733), np.float64(0.07133153109629466), np.float64(0.07377141623304069), np.float64(0.22804444014325248)]	375	[558669]	0.9270386266094421	0.5990675990675991	0.6462164378831046
PF3D7_0912600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	23	[558669]	0.0	0.0	0.0
PF3D7_0912700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	41	[563120]	0.0	0.0	0.0
PF3D7_0912800.1	1.8057080050750938	0.2368815592203898	0.42773892773892774	0.0004825014943960385	0.1464226260089481	562767	[inf, np.float64(0.8240140962207587), np.float64(0.9352853009908862), np.float64(0.8703052024363036)]	[np.float64(0.7166588374450528), np.float64(45.02473474591106), np.float64(1.3388820469523428), np.float64(3.2525250336092446)]	55	[563097]	0.7391304347826086	0.2222222222222222	0.3006535947712418
PF3D7_0912900.1	1.5659003374821958	0.25736861406364775	0.40301359961959105	1.1079235188208547e-23	0.0022858814604718434	569069	[np.float64(0.769354750461595), np.float64(0.8294441095687005), np.float64(0.8104286256354767), np.float64(0.9034629990599357)]	[np.float64(0.1803006011198123), np.float64(0.23817410158108174), np.float64(0.14563330442111333), np.float64(0.1639018438359696)]	654	[568856, 568862, 569030, 569205]	0.7868753762793499	0.37768817204301075	0.47998473891617505
PF3D7_0913000.1	1.9590297786786262	0.05035671399307763	0.09865030226884175	0.002352562724768428	0.7610632732691034	568723	[np.float64(0.9654121524744388), np.float64(0.9587266296471106), np.float64(0.9357718470087285), np.float64(0.9114406310263063)]	[np.float64(20.669064178600582), np.float64(22.571924771352027), np.float64(81.03233201363012), np.float64(69.64559715752068)]	251	[568904, 568905, 568954, 570604]	0.6060070671378092	0.2676962676962677	0.44173786447838925
PF3D7_0913100.1	1.7392327312711082	0.503155193236715	0.875103980986334		1.287967648741445e-33	569554	[inf, inf, np.float64(0.9113406450268725), inf]	[np.float64(0.4186512424374052), np.float64(0.7842253412353144), np.float64(26.899212505303076), np.float64(0.3121929593398436)]	125	[570604]	0.6455696202531644	0.2887700534759358	0.44731047499213594
PF3D7_0913150.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_0913200.1	2.282667607908986	0.06178487965853004	0.1410343434550813	7.751838261864768e-37	0.5713236678117375	576861	[np.float64(0.8150597442944643), np.float64(0.669658275904237), np.float64(0.7899971108563673), np.float64(0.7990615496195584)]	[np.float64(0.03833055238016109), np.float64(0.0781499918993078), np.float64(0.0496576351213064), np.float64(0.05430638524607188)]	1393	[576705, 576772, 577184]	0.738355376653249	0.25582901554404147	0.34648493616128356
PF3D7_0913300.1	0.8672009264627843	0.20667989417989419	0.17923299571403448	0.4186792847577264	0.1353050125586594	576635	[np.float64(0.9600209057342539), np.float64(0.9695002264054079), np.float64(0.9587351176487193), np.float64(0.9519728088128392)]	[np.float64(9.23064217954767), np.float64(13.169606812914541), np.float64(8.936484472376339), np.float64(11.962563616393002)]	139	[576671, 576705, 576725, 576734, 576793]	0.6424116424116424	0.3054101221640489	0.4754118730126457
PF3D7_0913400.1	1.3348389231080822	0.05733434331700067	0.07653211309037425	0.646285646000555	0.9651987905462689	580506	[np.float64(0.9682228411342969), np.float64(0.9462826854695199), np.float64(0.9600848336031615), np.float64(0.9639252412193755)]	[np.float64(32.135018522238106), np.float64(20.96724167290584), np.float64(69.69240660753066), np.float64(66.01381950002894)]	188	[580639, 580657, 581916]	0.7200000000000001	0.300556586270872	0.4174397031539889
PF3D7_0913500.1	2.0260970391891697	0.349347009958477	0.7078109425264596	2.699655150327251e-29	1.0583320760050455e-05	581831	[np.float64(0.9002526318455208), inf, inf, inf]	[np.float64(7.421243560788497), np.float64(0.27023280304548236), np.float64(0.5358747376626211), np.float64(0.39890303597340193)]	184	[581916, 582127, 582339]	0.4959677419354838	0.16287878787878785	0.3284060113328406
PF3D7_0913600.1	3.939271954403657	0.29706967912613075	1.1702382554852604	2.664653854893362e-54		589507	[np.float64(0.8844139736044587), np.float64(0.691586321538054), np.float64(0.8184020102539823), np.float64(0.7802267523750703)]	[np.float64(0.41188924838118257), np.float64(0.7144136816981389), np.float64(0.21951874591743376), np.float64(0.3301609186842321)]	56	[588699, 588711, 588730]	0.734806629834254	0.37864077669902907	0.5152930870866487
PF3D7_0913700.1	0.9404188463791302	0.8034000974065505	0.755532592783949	4.214849141045522e-07	7.989799256096781e-07	591701	[np.float64(0.713441780802579), np.float64(0.8279192081619232), np.float64(0.7602843275985558), np.float64(0.7657946371637233)]	[np.float64(0.3051760198342375), np.float64(0.5506324920683009), np.float64(0.24122943080890266), np.float64(0.25627405124988645)]	186	[588699, 588711, 588730, 591484, 591693]	0.7168576104746319	0.3638613861386138	0.507578326325783
PF3D7_0913800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[591693]	0.0	0.0	0.0
PF3D7_0913900.1	2.8410582519399203	0.04721523535752784	0.13414123402978997	5.8998565905375905e-05	0.01922727873396457	593788	[np.float64(0.9336904169776709), np.float64(0.9806658626302487), np.float64(0.9814165604681605), np.float64(0.9712528194220822)]	[np.float64(2.464823923567055), np.float64(27.852226989501695), np.float64(18.96148569334623), np.float64(22.244158085617183)]	113	[593849, 593860, 593905]	0.7091633466135459	0.36243386243386244	0.5110724689376375
PF3D7_0914000.1	0.7524531912271283	0.5658508158508159	0.42577625214542053	0.15766231855050789	0.178615845151755	600847	[inf, np.float64(0.7466952509382215), inf, np.float64(0.9436539865355038)]	[np.float64(1.2087521462646755), np.float64(0.06213293937461038), np.float64(5.402680583560127), np.float64(0.8592135700345653)]	34	[600780]	0.9122807017543859	0.925	1.0139423076923078
PF3D7_0914100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[]	0.0	0.0	0.0
PF3D7_0914200.1	1.3759063446808328	0.03831294541335205	0.0527150246776415	0.3944762180868481	0.31363089600388255	606999	[np.float64(0.9542665151415596), np.float64(0.9453708930290761), np.float64(0.9724225109896084), np.float64(0.9706650198630503)]	[np.float64(15.313546881996588), np.float64(18.897629436695752), np.float64(16.5768904617706), np.float64(14.02071557866019)]	182	[]	0.0	0.0	0.0
PF3D7_0914300.1	2.1818153010902583	0.09637061810974853	0.2102628891673753	0.004852662111218464	0.3449594901494116	612556	[np.float64(0.9289433970328547), np.float64(0.9591579766298457), np.float64(0.9407437662599673), np.float64(0.8495848224353572)]	[np.float64(8.34792006007754), np.float64(5.423692907475202), np.float64(7.296848092251252), np.float64(1.7466929583187958)]	82	[612658, 612735]	0.6761363636363638	0.3872549019607843	0.5727467457571263
PF3D7_0914400.1	3.5029499675113707	0.27941176470588236	0.9787654320987653	2.196653803599971e-16	4.746672756005235e-10	620267	[np.float64(0.9438768378065879), np.float64(0.9356974155680635), np.float64(0.9602267740944711), np.float64(0.962782224147624)]	[np.float64(0.2161450389764302), np.float64(0.16695745456693564), np.float64(0.362370849110095), np.float64(0.23049302110571235)]	24	[]	0.0	0.0	0.0
PF3D7_0914500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	26	[620504]	0.0	0.0	0.0
PF3D7_0914600.1	1.6278736674137773	0.22326732700925592	0.3634510024322285	1.0389925913581174e-09	0.9415338178806184	629212	[np.float64(0.877686665861202), np.float64(0.8681436371785802), np.float64(0.793404866268669), np.float64(0.8547693379479865)]	[np.float64(0.117217320765125), np.float64(0.14713319166711525), np.float64(0.06558229087549083), np.float64(0.1478468065319774)]	324	[628565, 629077, 629288, 629297]	0.6730205278592376	0.2909604519774011	0.4323203229816722
PF3D7_0914700.1	1.6239798005662602	0.17530491128566864	0.2846916348679861	1.6699397141684265e-26	0.0008338196042886786	632954	[np.float64(0.910696843047907), np.float64(0.9024048750270961), np.float64(0.8846946220112185), np.float64(0.7890894203999983)]	[np.float64(0.03306052912791272), np.float64(0.03730241933777896), np.float64(0.07772637253262826), np.float64(0.07619373700330763)]	938	[629077, 629288, 629297, 632878, 632858]	0.7390092879256966	0.4877271278291361	0.6599742869242184
PF3D7_0914800.1	2.5503923022684174	0.04575390193023022	0.11669039928160324	8.788234344023146e-06	0.5892421096791407	632988	[np.float64(0.9372592375979453), np.float64(0.9426847722023474), np.float64(0.9368060721944226), np.float64(0.9675706768108682)]	[np.float64(22.946267882651522), np.float64(18.394906238229545), np.float64(112.853862168688), np.float64(162.62419875721372)]	208	[633094, 633104]	0.7182175622542596	0.31856540084388185	0.44355000153993035
PF3D7_0914900.1	1.2498341423948218	0.10662525879917184	0.13326388888888888	0.6167577214727136	0.32407811649064056	639390	[np.float64(0.9451319477686773), np.float64(0.9683529789121788), np.float64(0.982292338411604), np.float64(0.9786202610352338)]	[np.float64(0.060399388627732184), np.float64(0.19841223622525425), np.float64(0.07691828608175624), np.float64(0.05685005069090863)]	58	[639084, 639199]	0.6581196581196581	0.3026315789473685	0.4598427887901573
PF3D7_0915000.1	1.7661944135431904	0.09153302680273634	0.16166512059369204	0.020659548956112113	0.06008732900101265	639057	[np.float64(0.973385557444163), np.float64(0.9589776209538029), np.float64(0.9607606463393292), np.float64(0.979124606878807)]	[np.float64(24.936930644283702), np.float64(6.391350611076154), np.float64(11.80285511051955), np.float64(119.69729680836868)]	112	[]	0.0	0.0	0.0
PF3D7_0915100.1	2.790143580538554	0.19420524337043937	0.541860513096959	6.527395860985808e-121	0.2879616992663555	642529	[np.float64(0.9246704982873765), np.float64(0.9332344078808474), np.float64(0.9690330553995564), np.float64(0.9369095579807352)]	[np.float64(4.111228021598819), np.float64(5.332853559832241), np.float64(46.974211404856085), np.float64(21.046610822407484)]	742	[642639, 642648]	0.7792536369386465	0.2936046511627907	0.376776747961341
PF3D7_0915200.1	2.277226664081602	0.16890181988596425	0.38462772785622595	2.5473825376856666e-05	0.807087648402192	647034	[np.float64(0.8489602477854312), np.float64(0.813150810688903), np.float64(0.8408015123801521), np.float64(0.8504334486690979)]	[np.float64(0.1944295068187233), np.float64(0.09698402035372301), np.float64(0.11582973545080802), np.float64(0.08592823046318157)]	70	[646992]	0.9673913043478262	0.7903225806451613	0.8169626676332004
PF3D7_0915300.1	1.3270283742364437	0.13479418636613522	0.17887570998997662	0.07038261628803494	0.05132837331196689	646462	[np.float64(0.9665081609567858), np.float64(0.882075982394735), np.float64(0.8925285643697212), np.float64(0.9841445464289581)]	[np.float64(32.464501796761056), np.float64(33.56392091403047), np.float64(9.861983089307612), np.float64(55.36568826597375)]	70	[646589, 646592, 649533, 649637, 649662, 650062]	0.9071949947862357	0.7018469656992085	0.7736451035695873
PF3D7_0915400.1	1.144925975093507	0.04361168062315156	0.0499321459629284	0.297069085831142	0.19836932514518768	649777	[np.float64(0.8874233018105963), np.float64(0.9843234731167487), np.float64(0.9823511792987544), np.float64(0.9872890386031299)]	[np.float64(22.761812631832854), np.float64(94.28825237881705), np.float64(194.9937308887025), np.float64(159.28708291332666)]	1011	[649533, 649637, 649662, 650062, 650271]	0.911922663802363	0.6068685042928151	0.6654824234353486
PF3D7_0915500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	19	[]	0.0	0.0	0.0
PF3D7_0915600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	28	[661143]	0.0	0.0	0.0
PF3D7_0915700.1	2.727112292875016	0.11214568347969345	0.3058338720103426	1.2383771326291624e-05	0.2108404051529014	661097	[np.float64(0.9526685894545066), np.float64(0.9241889820971775), np.float64(0.8831116486824152), np.float64(0.9399468116504063)]	[np.float64(25.029224860620047), np.float64(2.241354443204745), np.float64(3.318464336063526), np.float64(7.227123017642698)]	61	[661169]	0.9069767441860466	0.4698795180722892	0.5180722891566265
PF3D7_0915800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0915900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[666653]	0.0	0.0	0.0
PF3D7_0916000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[]	0.0	0.0	0.0
PF3D7_0916100.1	2.637057268161509	0.23946698020772095	0.6314881406414588	5.80181292029765e-17	0.000712989402947416	675910	[np.float64(0.9923718202307537), np.float64(0.7005078243302602), inf, np.float64(0.40931993244755727)]	[np.float64(0.02063469742742957), np.float64(0.0611096740193212), np.float64(29.25621837198831), np.float64(0.15712739780973478)]	68	[675672]	0.47058823529411764	0.13114754098360656	0.27868852459016397
PF3D7_0916200.1	0.6454230273635865	0.40721940214326	0.26282877933249266	0.00496784794170105	0.9640113118600746	680054	[np.float64(0.6353247625488759), np.float64(0.8752868519817442), np.float64(0.9060155701561338), np.float64(0.9156532615586647)]	[np.float64(0.1326810525978442), np.float64(0.4956832224018385), np.float64(0.24258061028727493), np.float64(0.3314496598430332)]	98	[675672, 680015]	0.6585365853658536	0.20202020202020204	0.30677141788252904
PF3D7_0916300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0916400.1	1.222871202858964	0.4354868913857678	0.5325443786982248	0.5667596992348979	0.6771630686933304	691461	[np.float64(0.8985403525922506), np.float64(0.9568488445792135), np.float64(0.9351813512479071), np.float64(0.9461992836287663)]	[np.float64(0.3525162595162256), np.float64(0.3105389327462875), np.float64(0.5441302823146785), np.float64(0.31665383552295795)]	41	[691374]	0.922077922077922	0.7213114754098361	0.7822673747402448
PF3D7_0916500.1	4.625443146253622	0.07104855908034663	0.32863107064938485	2.603279012765478e-32	0.01285889980245688	691136	[np.float64(0.9634190912994404), np.float64(0.9415266575451054), np.float64(0.9245321342354238), np.float64(0.9416785790593392)]	[np.float64(7.146449013623474), np.float64(17.115728548904695), np.float64(4.4384355228003525), np.float64(6.610134720153528)]	221	[691322, 691415, 694277]	0.8318042813455657	0.47472527472527476	0.5707175177763414
PF3D7_0916600.1	4.005032957592232	0.07221123743615092	0.2892083858403024	2.1810787915997716e-08	0.11184683409120781	694178	[np.float64(0.9831675683831644), np.float64(0.9844483018953606), inf, inf]	[np.float64(330.71489689029147), np.float64(399.1441979055352), np.float64(0.5843078181387138), np.float64(0.8116786671607971)]	66	[694277]	0.9400000000000001	0.6481481481481481	0.6895193065405831
PF3D7_0916700.1	3.412773367416265	0.015619920801442123	0.053307249712313	7.54547921706546e-09	0.37796398874296033	696163	[np.float64(0.9624174419569661), np.float64(0.9540896833648718), np.float64(0.9543761171575369), np.float64(0.962019097728544)]	[np.float64(20.010073202923046), np.float64(15.90765457344534), np.float64(25.926122710186633), np.float64(21.748370731764155)]	539	[696239, 696268]	0.7958333333333333	0.3458411507191995	0.4345647967152246
PF3D7_0916800.1	1.2116786761306872	0.296869673906711	0.35971065346263237	5.160591717774771e-13	5.497441612229514e-16	704221	[np.float64(0.8420682583632414), np.float64(0.950733966696768), np.float64(0.9259344272537865), np.float64(0.9236384921335969)]	[np.float64(0.21897138240278627), np.float64(0.07692687553191795), np.float64(0.16969101339206183), np.float64(0.1685833799302145)]	256	[703889]	0.7450110864745011	0.3179916317991631	0.42682805339709096
PF3D7_0916900.1	0.9727407078205305	0.04013200782268579	0.03903803769569844	0.8304314249014881	0.4858463253321641	706711	[np.float64(0.8651452472153399), np.float64(0.941971730509068), np.float64(0.8408236299706842), np.float64(0.9998994193443285)]	[np.float64(0.03522463880590146), np.float64(0.08820064388865073), np.float64(0.05462794668153869), np.float64(0.005614387437755022)]	118	[703889, 704625, 704639, 706601, 706615]	0.7207792207792209	0.26291793313069906	0.36476902434349234
PF3D7_0917000.1	5.1759410801964005	0.005838509316770186	0.030219780219780223		0.04658869349053797	706184	[inf, inf, inf, inf]	[np.float64(0.21819910184388233), np.float64(0.38455595276789684), np.float64(0.3947286366324025), np.float64(0.39511872748236065)]	70	[706239, 712802]	0.8974358974358976	0.5882352941176471	0.6554621848739495
PF3D7_0917100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	27	[712802]	0.0	0.0	0.0
PF3D7_0917200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_0917300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0917400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	42	[]	0.0	0.0	0.0
PF3D7_0917500.1	1.2923578649391536	0.20082461997144535	0.25953727709351404	0.02927353584515312	0.008592678728873123	729130	[np.float64(0.7470785945802026), np.float64(0.9523797794621307), np.float64(0.9247549926794885), np.float64(0.9566277614137171)]	[np.float64(0.1664887196364121), np.float64(0.20568300370600484), np.float64(0.11027838848641233), np.float64(0.13481315481700948)]	114	[729021]	0.8571428571428572	0.47340425531914887	0.552304964539007
PF3D7_0917600.1	1.5863329918728954	0.10374067105005619	0.1645672490857375	0.015513727603032964	0.14252408792032184	729214	[np.float64(0.9690436612050647), np.float64(0.965095648495793), np.float64(0.9638750815681167), np.float64(0.9706381063603307)]	[np.float64(16.17829720778743), np.float64(12.852528058885074), np.float64(7.991809563416104), np.float64(11.167928709321137)]	120	[729527]	0.5797101449275363	0.18548387096774194	0.3199596774193548
PF3D7_0917700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
