gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_1314300.1	1.9378822349953433	0.2581351128332078	0.5002354493879918	1.5227774084336653e-09	2.7389805780924493e-07	618148	[np.float64(0.8602326598575729), inf, np.float64(0.8856294133602464), np.float64(0.9408145221192007)]	[np.float64(2.158937751768024), np.float64(0.32714155037428416), np.float64(1.6765512537787162), np.float64(2.093498980486982)]	92	[618846, 618870, 620864]	0.5581896551724137	0.1606060606060606	0.2877266877266878
PF3D7_1314400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1314500.1	2.1029905081386038	0.02273528940195607	0.04781209781209781	0.3181961530605908	0.4641733724361985	622312	[np.float64(0.9570445415546909), np.float64(0.9330061421254223), np.float64(0.9779673134311462), np.float64(0.9262064169210074)]	[np.float64(19.93580380296815), np.float64(13.617401698701741), np.float64(11.663673354292294), np.float64(1.7551315150995952)]	72	[622383, 622408, 622432]	0.7442622950819672	0.3789954337899543	0.5092229396737272
PF3D7_1314600.1	1.0169889732702462	0.23375319459656807	0.23772442137140382	0.20290911393243838	0.04767751822721344	626289	[np.float64(0.8527416257291796), np.float64(0.8383024002479504), np.float64(0.9435489528263983), np.float64(0.9064733853235489)]	[np.float64(0.07546821454291515), np.float64(0.32762849034198865), np.float64(0.05948035815709446), np.float64(0.10254233076513551)]	73	[626214]	0.8775510204081634	0.5061728395061729	0.5768016078093597
PF3D7_1314700.1	1.1973691742687949	0.19777911164465786	0.23681461159757977	0.004352595771388559	0.0030367967234389334	626192	[np.float64(0.9243291702835112), np.float64(0.92558060750189), np.float64(0.9682231282941093), np.float64(0.9640545541519998)]	[np.float64(5.946237432076229), np.float64(6.396093730166831), np.float64(11.834109500190864), np.float64(24.84681942022759)]	59	[626263, 626275]	0.7886597938144331	0.38743455497382195	0.491256886698833
PF3D7_1314800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1314900.1	1.467304805661488	0.23510617729074987	0.34497242377941906	3.1461685477262605e-09	0.45309560625423784	635033	[np.float64(0.8191567192556131), np.float64(0.8965728562165605), np.float64(0.8497889028234372), np.float64(0.9261848868645418)]	[np.float64(0.13897321594550094), np.float64(0.21846027128824586), np.float64(0.05599558069183514), np.float64(0.03289767506148928)]	515	[634980]	0.9377431906614786	0.4885954381752701	0.521033309589396
PF3D7_1315000.1	1.149608787341872	0.04640959232063967	0.05335287514876123	0.9780809555980546	0.8991986108830705	637877	[np.float64(0.6700427293828501), np.float64(0.6452491577112216), np.float64(0.8193701837332317), np.float64(0.7634897884495624)]	[np.float64(0.16359637300304633), np.float64(0.1411136562984201), np.float64(0.17880820303517295), np.float64(0.1565301849924559)]	191	[637773]	0.9375	0.6363636363636365	0.6787878787878789
PF3D7_1315100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1315200.1	0.62775889208413	0.1379130434782609	0.08657613937786351	0.4365856444367917	0.5482191004120252	639270	[np.float64(0.8898488950087409), np.float64(0.9892690328164427), inf, np.float64(0.9702424008521351)]	[np.float64(4.539718213044302), np.float64(3.5245435881481786), np.float64(0.574169188049875), np.float64(46.04914961833953)]	40	[639365, 639383, 639475]	0.5880149812734081	0.252	0.4285605095541402
PF3D7_1315300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_1315400.1	3.2303772752915747	0.05185705988840434	0.16751786782693562	5.110352544883724e-34	0.6732731505637972	647307	[np.float64(0.9194457706314237), np.float64(0.9264640150713893), np.float64(0.6204487567595158), np.float64(0.7274138304731772)]	[np.float64(45.56287430034832), np.float64(34.13749052874525), np.float64(3.5539587258263703), np.float64(137.9912734586449)]	668	[647125, 647407]	0.8493589743589743	0.3613569321533923	0.4254466521956921
PF3D7_1315500.1	4.685598379530011	0.03184017705836763	0.149190282028636	1.2470666558129123e-46	0.2697251065803159	652239	[np.float64(0.9874544593873292), np.float64(0.9901126201109725), np.float64(0.9202499081126712), np.float64(0.9473290583411871)]	[np.float64(21.35068211719552), np.float64(19.993339578207106), np.float64(18.870011677527355), np.float64(18.295456056657205)]	678	[652344, 652360, 652363]	0.8075313807531381	0.384321223709369	0.47592110086289735
PF3D7_1315600.1	4.179792269187192	0.04308017071729135	0.18006616451939883	2.2610923967065513e-43	0.05222353017265734	654833	[np.float64(0.9705352328611634), np.float64(0.9451796796070774), np.float64(0.9673075877391665), np.float64(0.9794219129129395)]	[np.float64(31.383696520853636), np.float64(14.332173586835394), np.float64(11.657777108324153), np.float64(19.569575522766556)]	566	[654834, 654909, 655005]	0.7171215880893299	0.36089698668535386	0.5032577357584693
PF3D7_1315700.1	2.3685274804190732	0.406504228216656	0.9628164354376962	1.0812212495019507e-52	5.125503310934499e-14	659832	[np.float64(0.9054585135676103), np.float64(0.9066171632467344), np.float64(0.7793535469050545), np.float64(0.8163216658409135)]	[np.float64(0.26996157914095165), np.float64(0.2323691909973371), np.float64(0.26998929449084885), np.float64(0.17217122579576058)]	116	[659715, 659724, 659844]	0.8167938931297711	0.45297029702970293	0.554571111316739
PF3D7_1315800.1	0.2541627301870108	0.5970263381478335	0.15174184409720687	1.3735927702134668e-14	0.9148241662436731	659591	[inf, inf, np.float64(0.947538381324653), np.float64(0.947105068703541)]	[np.float64(0.31713693612165705), np.float64(0.3469676808704928), np.float64(3.6613447537370716), np.float64(9.307144380723113)]	55	[659593, 659612, 659621]	0.6858638743455497	0.3097345132743363	0.45159764912517736
PF3D7_1315900.1	1.1833961460595317	0.04396948801772846	0.05203332266439062	0.052669612974963	0.005419337319250574	668377	[np.float64(0.7770587862569169), np.float64(0.7933630295115137), np.float64(0.8500299244887082), np.float64(0.9513807451326837)]	[np.float64(0.17568347864540199), np.float64(0.10290941888884203), np.float64(0.09422727148582519), np.float64(0.04122389366812579)]	204	[668303]	0.854945054945055	0.3424317617866005	0.4005307239406252
PF3D7_1316000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_1316100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1316200.1	2.339696506792554	0.04921631087655906	0.11515123063510162	0.035428475941534206	0.7498285645602771	681348	[inf, np.float64(0.9693426500325092), np.float64(0.6436559557380046), np.float64(0.9515623307604304)]	[np.float64(1.8716055330735881), np.float64(0.9825445275526702), np.float64(0.06253791047279339), np.float64(0.33301879912946586)]	81	[681188, 681213, 681219, 681283, 681292, 681306]	0.5824175824175825	0.28205128205128205	0.4842767295597484
PF3D7_1316300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1316400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1316500.1	1.593745191686179	0.21601195436650478	0.3442680136183513	0.20169302026802116	0.5665927710689389	689239	[np.float64(0.8783790292641884), np.float64(0.9296709983487077), np.float64(0.6636450308022642), np.float64(0.8621168876945894)]	[np.float64(0.11383375994068617), np.float64(0.11587687425692912), np.float64(0.14338051307282518), np.float64(0.14855643456199613)]	54	[689091]	0.71875	0.574468085106383	0.7992599444958373
PF3D7_1316600.1	1.3557276180662314	0.21577456298975287	0.2925315343213797	0.10810898780678858	0.12285720511341616	695244	[np.float64(0.7597088755879523), np.float64(0.91810136430517), np.float64(0.7734148340974334), np.float64(0.8693197019168633)]	[np.float64(0.1686965644304376), np.float64(0.32289968676823755), np.float64(0.20653687780892757), np.float64(0.23577531537271387)]	138	[695193, 695226]	0.7647058823529412	0.3794642857142858	0.49622252747252754
PF3D7_1316700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	9	[]	0.0	0.0	0.0
PF3D7_1316800.1	2.121371404198797	0.07637249149529668	0.1620144195255382	6.935963057486124e-11	0.9507488194688956	697810	[np.float64(0.9904543437583289), np.float64(0.9185377693389294), np.float64(0.9832864534108208), np.float64(0.979412078065791)]	[np.float64(158.27006150938712), np.float64(9.095226278871735), np.float64(102.69271663144548), np.float64(15.829854286768787)]	464	[697885, 700602, 700625, 697886]	0.7790909090909091	0.39896373056994816	0.5120888023651611
PF3D7_1316900.1	1.766430759509757	0.06251575286950611	0.11042974882260596	0.05566645056783083	0.1108521684442801	700466	[np.float64(0.9836760063153933), np.float64(0.981102744953717), np.float64(0.9765360872133609), np.float64(0.9895657765046457)]	[np.float64(4.757147583322273), np.float64(3.933013903753977), np.float64(3.1041722197866797), np.float64(3.7988075899933813)]	131	[700602, 700625]	0.7267080745341615	0.33557046979865773	0.46176791143234097
PF3D7_1317000.1	1.4159115131899473	0.3946910801963993	0.5588476446034586	0.008053143144021788	0.035629736411702015	710738	[np.float64(0.853745584064673), np.float64(0.8660868680071154), np.float64(0.8952965319098402), np.float64(0.7445848447117498)]	[np.float64(0.4436458799324848), np.float64(0.2871899258843489), np.float64(0.4560939413566041), np.float64(0.10278434225688685)]	52	[710592, 710599]	0.9174311926605505	0.49629629629629624	0.5409629629629629
PF3D7_1317100.1	1.1981689151846266	0.49785378940308517	0.5965129347696502	0.0030316632609885957	0.27346854180668323	715355	[np.float64(0.8421092721749539), np.float64(0.9374477734106126), np.float64(0.878085056901155), np.float64(0.934893295021515)]	[np.float64(0.2361793657066887), np.float64(0.46842079327588754), np.float64(0.3571978766448354), np.float64(0.3594527587988038)]	309	[715226, 715322, 715419, 715508]	0.8179310344827586	0.46899841017488075	0.573396032675866
PF3D7_1317200.1	1.2838001346744667	0.11475417753308219	0.14732142857142858	0.39707778944166394	0.38615623757329437	730545	[inf, inf, np.float64(0.955465501743055), inf]	[np.float64(1.3653110292947919), np.float64(1.4253211995389208), np.float64(0.2508790425111314), np.float64(1.2768752481921881)]	50	[730368]	0.5	0.07142857142857142	0.14285714285714285
PF3D7_1317300.1	1.1678005597778525	0.15083283763477362	0.17614267222277058	0.13260479363975838	0.3425643393583012	730346	[np.float64(0.9497310771449122), np.float64(0.9687370079103125), np.float64(0.9597182820020657), np.float64(0.9599501516918859)]	[np.float64(10.488671841839427), np.float64(8.021844321872372), np.float64(21.415967883043933), np.float64(17.81260161610726)]	803	[730279, 730432]	0.9238227146814405	0.6191489361702127	0.6702031962742032
PF3D7_1317400.1	1.4782613314004467	0.29819454863715933	0.4408094704847224	0.00012814352167470189	0.01069552178483374	734317	[np.float64(0.8437035564483153), np.float64(0.83826990989288), np.float64(0.9281653942495813), np.float64(0.9171611708454006)]	[np.float64(0.1941898435758624), np.float64(0.20789428059502604), np.float64(0.2714656245591575), np.float64(0.1723468861937023)]	119	[734222]	0.7815126050420168	0.3764705882352941	0.48172043010752685
PF3D7_1317500.1	1.3011171426323656	0.10060906835100383	0.13090418353576247	0.8637162321434678	0.6639754500727443	733657	[np.float64(0.9828217141650895), np.float64(0.9875388781440453), np.float64(0.948478341272781), np.float64(0.983803706206859)]	[np.float64(4.2928131919438695), np.float64(30.469902916046653), np.float64(13.426301452718263), np.float64(9.325734199921863)]	32	[]	0.0	0.0	0.0
PF3D7_1317600.1	1.4777177364688117	0.17077575953363383	0.2523583688217835	0.0927020752191859	0.1801849301835365	738648	[np.float64(0.8382081278303964), np.float64(0.8134795269779842), np.float64(0.9039980391427292), inf]	[np.float64(0.12542901419008967), np.float64(0.22015847089163038), np.float64(0.28603406884789745), np.float64(1.166162352529556)]	69	[738555, 738157]	0.695945945945946	0.3223140495867769	0.4631308673674075
PF3D7_1317700.1	2.882061725915584	0.05674312264916291	0.1635371819960861	0.0014700112356653956	0.6944048212391496	738052	[np.float64(0.9741020038080613), np.float64(0.973275226153582), np.float64(0.9366349349009789), np.float64(0.9389849992447761)]	[np.float64(10.943665752986414), np.float64(55.47997697570071), np.float64(44.78620869236654), np.float64(45.050253120059246)]	74	[738138, 738150]	0.5698924731182796	0.21243523316062174	0.37276371101769473
PF3D7_1317800.1	1.7861379856408104	0.1276796985861417	0.22805355963987697	2.906842452923118e-92	0.0027811711220420356	741883	[np.float64(0.7700622394976552), np.float64(0.7646913435405811), np.float64(0.8196703681924487), np.float64(0.803759906670367)]	[np.float64(0.12264053802534525), np.float64(0.1736760338096984), np.float64(0.088865237892252), np.float64(0.11917197545676234)]	3695	[741772, 741815, 741997, 742090]	0.7499493003447576	0.41538145177873737	0.5538793776963099
PF3D7_1317900.1	2.0660704731330735	0.1875	0.38738821371245125	3.274112457267038e-07	0.08612569003776252	741652	[np.float64(0.9009955611811686), np.float64(0.8783047405665084), np.float64(0.968727517705842), np.float64(0.947586847765594)]	[np.float64(8.996709766825314), np.float64(12.560423367612373), np.float64(16.632359607947294), np.float64(28.389628486143554)]	96	[741735]	0.9120879120879121	0.6746987951807228	0.7397300043547684
PF3D7_1318000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[748193]	0.0	0.0	0.0
PF3D7_1318100.1	2.7735473595355846	0.10035606946775455	0.27834231148566035	2.8433616377859266e-14	0.8513830100717537	748068	[np.float64(0.9182099178071503), np.float64(0.9280771152009617), np.float64(0.8944790702130657), np.float64(0.8767766235427031)]	[np.float64(13.3119295767655), np.float64(13.241326280295867), np.float64(4.927112541673651), np.float64(3.828141430954169)]	192	[748193]	0.9045454545454545	0.3964757709251101	0.438314922630775
PF3D7_1318200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1318300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[759942, 759952]	0.0	0.0	0.0
PF3D7_1318400.1	1.088716381472617	0.09574700986064633	0.10424133811230585	0.7243531253543177	0.5883155714440728	760073	[np.float64(0.9753432163429734), np.float64(0.9105325690808956), np.float64(0.976239496959981), np.float64(0.9128065272133141)]	[np.float64(4.288308961813559), np.float64(46.84839674070569), np.float64(115.2541741290724), np.float64(74.96804337005503)]	39	[760162]	0.6164383561643836	0.23076923076923078	0.37435897435897436
PF3D7_1318500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1318600.1	3.534381085060236	0.293817082388511	1.0384615384615383	9.843515775509438e-17	0.0	770041	[np.float64(0.914100231809705), np.float64(0.9932743858405182), np.float64(0.7767618501198557), inf]	[np.float64(0.5498139151684222), np.float64(0.17465854357257363), np.float64(0.16976814473806737), np.float64(1.4633261643763154)]	29	[769875, 769883]	0.811111111111111	0.27941176470588236	0.34448025785656733
PF3D7_1318700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	4	[]	0.0	0.0	0.0
PF3D7_1318800.1	2.3341353509688907	0.10378229112334865	0.242241914515553	3.747148049030377e-27	0.2634149295102048	774194	[np.float64(0.90968831312518), np.float64(0.9256286924160173), np.float64(0.9644026525279981), np.float64(0.9789568271631508)]	[np.float64(5.364037967900335), np.float64(4.515816166116643), np.float64(6.534878973613014), np.float64(3.477088748146067)]	661	[774426]	0.9356270810210877	0.5173137460650576	0.5529059136472324
PF3D7_1318900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[]	0.0	0.0	0.0
PF3D7_1319000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_1319100.1	2.0978146898520627	0.15968998673740056	0.33499999999999996	0.04401424096479869	0.33223491844051983	792438	[np.float64(0.968947815834416), np.float64(0.7191807772736579), np.float64(0.9491823302648345), np.float64(0.8926321668027329)]	[np.float64(0.20776955284457319), np.float64(0.1553364991376396), np.float64(0.13277717894455834), np.float64(0.33547293895812785)]	28	[792401]	0.9189189189189189	0.5102040816326531	0.5552220888355343
PF3D7_1319200.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[795578, 795591, 795607]	0.0	0.0	0.0
PF3D7_1319300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	2	[795578, 795591, 795607]	0.0	0.0	0.0
PF3D7_1319400.1	1.4844325852649571	0.49021082465256194	0.7276849217638691	0.0022135916132491914	0.34457283575713726	806807	[np.float64(0.8990935583165979), np.float64(0.8868007973699739), np.float64(0.7911571321289318), np.float64(0.9113020611463754)]	[np.float64(0.2917563917141609), np.float64(0.28171638488131145), np.float64(0.3025713363729579), np.float64(0.31933114356926673)]	56	[806699, 806751, 806951]	0.7054263565891472	0.3081761006289308	0.4368650217706822
PF3D7_1319500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[806699, 806751, 806951, 807689]	0.0	0.0	0.0
PF3D7_1319600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_1319700.1	3.37806654593044	0.14112311591303187	0.47672327672327663	0.0011578095745719214	0.1850918527130569	815422	[np.float64(0.9414384166751486), np.float64(0.7416463949113783), np.float64(0.7416993878558957), inf]	[np.float64(19.363099957660403), np.float64(28.79176626563482), np.float64(1.0206665177601657), np.float64(0.6415334963226477)]	21	[815578]	0.763157894736842	0.26666666666666666	0.3494252873563219
PF3D7_1319800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_1319900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_1320000.1	2.1524789656146224	0.034820660324016026	0.07495073891625614	0.26031269337450175	0.4312114790690882	834204	[np.float64(0.949243637913299), np.float64(0.9787278582788942), np.float64(0.9118493787957995), np.float64(0.9102452511708214)]	[np.float64(0.01575516667809248), np.float64(0.02754789993343915), np.float64(0.04998370100203128), np.float64(0.024218819899217314)]	59	[]	0.0	0.0	0.0
PF3D7_1320100.1	1.1712178942037343	0.0703935936832589	0.08244623655913978	0.3908864852394589	0.14299502216588592	833175	[np.float64(0.9150574294560898), np.float64(0.9789432223196258), np.float64(0.9720630948084519), np.float64(0.8160005119732563)]	[np.float64(12.698073164809108), np.float64(153.90138397797702), np.float64(38.857754502651154), np.float64(9.590253026359532)]	103	[833274, 833292]	0.8585858585858586	0.4619289340101522	0.5380113466706479
PF3D7_1320200.1	1.8285322285879662	0.033492476851851846	0.06124207333884753	0.5592397833197128	0.3312792731745232	838951	[np.float64(0.8883525819163115), np.float64(0.9716608506267693), np.float64(0.8029365339074379), np.float64(0.8730039706130079)]	[np.float64(0.06942512381480749), np.float64(0.05371501542140033), np.float64(0.17939015075574752), np.float64(0.09532873075764946)]	29	[838874]	0.9183673469387755	0.46875	0.5104166666666666
PF3D7_1320300.1	0.9189087745116554	0.18138776428250114	0.16667880818824216	0.0034507244701658247	0.0009566482857950537	838385	[np.float64(0.7572797339455262), np.float64(0.9769440225691765), np.float64(0.963193000667049), np.float64(0.7954021428893304)]	[np.float64(45.23537406584587), np.float64(1.4996127372929067), np.float64(1.541000451861125), np.float64(2.3695506883016435)]	54	[838468]	0.9571428571428572	0.6201550387596899	0.6479231748235565
PF3D7_1320400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_1320500.1	0.40945460650508375	0.2827262044653349	0.11576354679802955	0.004556132506420913	0.23754973414168887	845775	[np.float64(0.8729675081985464), np.float64(0.9462777292075988), np.float64(0.7883141773654185), np.float64(0.9218377362305139)]	[np.float64(0.24678970261984678), np.float64(0.8899237400953937), np.float64(0.20448047976759853), np.float64(0.6867328316443625)]	40	[845725]	0.9696969696969697	0.734375	0.75732421875
PF3D7_1320600.1	1.2453914513273812	0.43361796528912433	0.5400241071130485	0.0005051134804925612	0.25191348475738434	848759	[np.float64(0.797186633384585), np.float64(0.8181544184223882), np.float64(0.8047172476671796), np.float64(0.8323333046116659)]	[np.float64(0.2824972862552808), np.float64(0.3335266507500416), np.float64(0.27691980751515205), np.float64(0.3433817124372872)]	236	[845725, 848642, 848714]	0.8495934959349596	0.4521739130434782	0.5322238402329933
PF3D7_1320700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[848642, 848714]	0.0	0.0	0.0
PF3D7_1320800.1	2.768832337677988	0.06356122799000091	0.1759903834812378	3.052342202687645e-18	0.04213347638024177	856956	[np.float64(0.6413685156897309), inf, np.float64(0.7928232155011545), np.float64(0.7156095338416936)]	[np.float64(0.17296361659506057), np.float64(1.544776627262239), np.float64(0.23099766314887973), np.float64(0.15587703440001202)]	392	[856877, 856953]	0.7951388888888891	0.315035799522673	0.3962022282206542
PF3D7_1320900.1	2.113688664359171	0.027695452222789983	0.0585395634176122	0.10609196288209159	0.06631266293083905	856591	[np.float64(0.9527340009787957), np.float64(0.9708869424482696), np.float64(0.985844425914333), np.float64(0.9892999562243805)]	[np.float64(16.125987867831956), np.float64(9.050745476895509), np.float64(8.08739614392418), np.float64(8.712336421257797)]	83	[856683, 856716, 856832]	0.6207513416815742	0.238	0.3834063400576369
PF3D7_1321000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1321100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_1321200.1	1.8944619444609698	0.41782082324455205	0.7915456492401572	9.160963447709368e-14	0.010296467387163891	876097	[np.float64(0.9348263400500125), np.float64(0.9057483905908166), np.float64(0.869627485279505), np.float64(0.9251757495174445)]	[np.float64(0.25055973223230593), np.float64(0.6350394333040043), np.float64(0.22789913989226063), np.float64(0.45116173890026895)]	85	[875999, 876070]	0.7552742616033756	0.3195876288659794	0.42314116224154813
PF3D7_1321300.1	0.7875556934111179	0.04457580904702306	0.035105932203389825	0.9853887607071459	0.8509333592080287	875864	[np.float64(0.9262400652125147), np.float64(0.9518069969678727), np.float64(0.882459768167147), np.float64(0.9772187904008018)]	[np.float64(1.7617331271421508), np.float64(2.5474615497058974), np.float64(1.7271684386715893), np.float64(2.0371987625727574)]	38	[875937]	0.9508196721311475	0.6875	0.7230603448275863
PF3D7_1321400.1	2.4820367918794695	0.38264981551380467	0.9497509205111545	4.386341219530447e-12	8.496594531416509e-05	889746	[np.float64(0.8129185882702455), np.float64(0.8791453982805839), np.float64(0.9812916405831339), np.float64(0.9428875597436653)]	[np.float64(0.26137619980493965), np.float64(0.18463869336209432), np.float64(0.3298853914998187), np.float64(0.24803054225885557)]	31	[889642, 889679, 889690]	0.6917293233082706	0.339080459770115	0.49019240379810103
PF3D7_1321500.1	2.0296931440478163	0.2119514472455649	0.4301963993453355	0.00064042225560309	0.044237018456452955	889695	[np.float64(0.6769864137564202), np.float64(0.9597244372949018), np.float64(0.9788606635947806), np.float64(0.9758934206567781)]	[np.float64(3.2527147112074695), np.float64(60.849306264731325), np.float64(2.2942707275042866), np.float64(1.8068579500267918)]	28	[889790]	0.8653846153846154	0.41860465116279066	0.4837209302325581
PF3D7_1321600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1321700.1	2.4571587044406793	0.17884334044856487	0.439446470714439	9.002633937577785e-25	5.731106936448541e-07	906051	[np.float64(0.7389327071763299), np.float64(0.7762662522384707), np.float64(0.9495313616626685), np.float64(0.8135948411709921)]	[np.float64(0.17657902469036102), np.float64(0.22530357384729482), np.float64(0.3282393827639233), np.float64(0.21001474125288191)]	179	[905475, 905636, 905819, 905967, 906611]	0.639760837070254	0.2200557103064067	0.3439655845677245
PF3D7_1321800.1	1.3364375412208294	0.2956997966717988	0.39518430920355796	0.00023908524388712278	0.225517043517589	910278	[np.float64(0.8918159454312676), np.float64(0.8796705219002287), np.float64(0.8294790919761439), np.float64(0.8206158871386668)]	[np.float64(0.1513324211681395), np.float64(0.16860111034900724), np.float64(0.19847877867369026), np.float64(0.20667527841885291)]	290	[910101, 910650, 910674]	0.816151202749141	0.3512476007677543	0.43037074451964835
PF3D7_1321900.1	2.932692874362547	0.061363940698777666	0.17996159163011116	2.184112155115614e-25	0.8133724376670772	911064	[np.float64(0.9627431237946316), np.float64(0.945047566345129), np.float64(0.8382756176130194), np.float64(0.9356735272444905)]	[np.float64(27.307814909819232), np.float64(35.51144924724279), np.float64(21.16230665104885), np.float64(93.86689339788677)]	527	[911167]	0.8390501319261214	0.43380855397148677	0.5170234023748222
PF3D7_1322000.1	1.4930283290450195	0.16757420694953598	0.25019303819291	0.0006976460598423188	0.016711163160014187	919193	[np.float64(0.8786230155742641), np.float64(0.7249015916003135), np.float64(0.954550266839892), np.float64(0.9525286379418905)]	[np.float64(0.10486605993688743), np.float64(0.0801059723850105), np.float64(0.1670583690816917), np.float64(0.06855511758928996)]	111	[919108, 919320]	0.912280701754386	0.5763239875389408	0.6317397555715312
PF3D7_1322100.1	1.9040488873457806	0.18537775891341257	0.35296831559773756	0.0008649234181410009	0.05836953865873912	929965	[np.float64(0.9432102236681537), np.float64(0.9294721717655339), np.float64(0.9477859443039167), np.float64(0.9527679541672768)]	[np.float64(0.09890667745691642), np.float64(0.12250988597882607), np.float64(0.31409825645020056), np.float64(0.09979490316494301)]	52	[929892]	0.9240506329113924	0.4285714285714286	0.46379647749510766
PF3D7_1322200.1	1.7267488314393538	0.28608695652173916	0.49400031786395426	0.0024080532039893444	0.5366770744530766	944239	[np.float64(0.8950925855687623), inf, np.float64(0.8780863747085522), np.float64(0.8190256135465922)]	[np.float64(0.3010224034460266), np.float64(5.612010203638113), np.float64(0.6355364352103625), np.float64(0.22806713891293656)]	60	[944159]	0.9918699186991871	0.7424242424242424	0.7485096870342771
PF3D7_1322300.1	3.1787139872587225	0.04318509773055228	0.13727307419724144	0.024659280808964335	0.7739737899576193	944106	[np.float64(0.9830979687797798), np.float64(0.9714189677539213), np.float64(0.9732134607437414), np.float64(0.978093657930941)]	[np.float64(45.59079851935497), np.float64(5.1446567638714775), np.float64(8.691322933721061), np.float64(24.02467754815418)]	51	[944196, 944216]	0.8654970760233918	0.4742268041237113	0.5479242128726665
PF3D7_1322400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_1322500.1	1.4687961440315485	0.27568878644939965	0.4049306264896152	0.0025311969934019678	0.001521380219082881	956096	[np.float64(0.83345834752602), np.float64(0.9689334049629359), np.float64(0.823583883460066), np.float64(0.9020969506397902)]	[np.float64(0.21555751427667003), np.float64(0.21764978793666154), np.float64(0.05956479681020572), np.float64(0.33183794317442844)]	44	[956027, 956049]	0.8244274809160305	0.3053435114503817	0.3703703703703704
PF3D7_1322600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[957763, 957798]	0.0	0.0	0.0
PF3D7_1322700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[957763, 957798]	0.0	0.0	0.0
PF3D7_1322800.1	1.5787994313841314	0.496080726395687	0.7832119687541375	7.868060752502588e-10	9.159908213510305e-06	960926	[np.float64(0.9715470255322729), np.float64(0.9694084929984403), np.float64(0.9083380388218982), np.float64(0.951491870774499)]	[np.float64(0.4929390669698324), np.float64(0.7414003115203786), np.float64(0.29953975346627243), np.float64(0.7723446109863187)]	52	[960805, 960866, 960886]	0.7588235294117648	0.40540540540540543	0.5342551854179761
PF3D7_1322900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	18	[960805, 960866, 960886, 963966]	0.0	0.0	0.0
PF3D7_1323000.1	2.5458238908545754	0.07167919799498747	0.18248261473293448	4.325261923245444e-05	1.0311224823072157e-06	963106	[np.float64(0.9277097184778978), np.float64(0.9100105202727561), np.float64(0.9652535737485962), np.float64(0.8776214259551957)]	[np.float64(9.489680145348185), np.float64(3.363630235219028), np.float64(6.6947772883753), np.float64(11.209017201722556)]	104	[963439, 963501, 964963]	0.5935483870967743	0.12822719449225475	0.2160349472423857
