gene_id	wart_change	wart_before	wart_after	p_inter_treatment	p_same_treatment	tes	tes_curve_r2	tes_curve_coeff	average_expression	cannonical_mods	wam_before	wam_after	wam_change
PF3D7_0810600.1	1.1101570312980298	0.2718653464775226	0.30181322595829674	0.5255571935545729	0.4661458433009841	545775	[np.float64(0.8723076409659423), np.float64(0.8983193136948769), np.float64(0.931177065058064), np.float64(0.9168652211306505)]	[np.float64(0.17977258416673322), np.float64(0.21545637160280026), np.float64(0.1902741375193329), np.float64(0.216226637860579)]	330	[545471, 546027, 546039]	0.8512269938650309	0.4090909090909091	0.4805896805896805
PF3D7_0810700.1	3.438935812375845	0.0538628166783955	0.18523076923076925	0.008467910100175405	0.16178247006624838	545292	[np.float64(0.8968412237133885), np.float64(0.9407071645206729), np.float64(0.9374883754945356), np.float64(0.8688798892784166)]	[np.float64(5.409347309337488), np.float64(9.354251073185624), np.float64(5.648077253974853), np.float64(3.0577352412617174)]	39	[545426, 545434, 545489]	0.6402877697841726	0.1724137931034483	0.2692754746222395
PF3D7_0810800.1	1.073684180754884	0.21238851424435906	0.22803818791820166	0.4626145449196789	0.3499740634043458	551053	[np.float64(0.845814162252917), np.float64(0.9732340864169692), np.float64(0.9281526014702396), np.float64(0.9294775327871483)]	[np.float64(0.14207718047317136), np.float64(0.017146858321972217), np.float64(0.039804102947897727), np.float64(0.03413779708943355)]	267	[551001, 551009]	0.7355126300148588	0.4514991181657848	0.6138563768193398
PF3D7_0810900.1	1.9271292109232052	0.22567567567567567	0.43490618678942605	0.0003292518557996976	0.6056186249982836	550920	[np.float64(0.9007734531456277), np.float64(0.8662857070936194), np.float64(0.9943980009042976), np.float64(0.9722388425746531)]	[np.float64(16.49529833301946), np.float64(7.705705039807975), np.float64(128.7744746569118), np.float64(24.353470797984247)]	71	[550965, 550966, 550967]	0.7959183673469387	0.5277777777777777	0.663105413105413
PF3D7_0810900.2	1.5009252273115596	0.2185453438831406	0.32802021994568575	0.18447696715389597	0.6705436892686549	550922	[np.float64(0.9035668179366332), np.float64(0.9574958437909885), np.float64(0.9974923693052568), np.float64(0.9597474569998128)]	[np.float64(17.268733294821292), np.float64(5.214177868852977), np.float64(135.6366992798221), np.float64(76.19641939979944)]	61	[]	0.0	0.0	0.0
PF3D7_0811000.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	30	[557621, 557674]	0.0	0.0	0.0
PF3D7_0811100.1	1.4251180443550686	0.08199585937054836	0.1168537787513691	0.4692028984417149	0.35664434297157876	557347	[np.float64(0.9260416803553206), inf, inf, np.float64(0.9449083494832432)]	[np.float64(1.0918735951941747), np.float64(0.6498168006767433), np.float64(0.9371632964758476), np.float64(5.148244823683935)]	119	[557380, 557387, 557401, 557615, 557698]	0.6944444444444445	0.26126126126126126	0.37621621621621615
PF3D7_0811200.1	1.4304139805322311	0.2902213382041177	0.4151366596159429	1.5775913176187012e-05	0.13779380445647318	564615	[np.float64(0.8904098599453852), np.float64(0.8953843337325864), np.float64(0.8798414562225241), np.float64(0.8953213578145459)]	[np.float64(0.17960520059957008), np.float64(0.11405659257964469), np.float64(0.13520584701451865), np.float64(0.13445645230488015)]	183	[564521, 564543]	0.823529411764706	0.4109848484848485	0.4990530303030303
PF3D7_0811300.1	4.291955878854836	0.45220691570661387	1.9408521303258146	1.1031712481201427e-102		574132	[np.float64(0.8789190633059587), np.float64(0.8089550358677222), inf, np.float64(0.9649487056785048)]	[np.float64(0.22605702642724304), np.float64(0.2696586890251475), np.float64(6.909120909388042), np.float64(0.8188139922901708)]	60	[573863]	0.6179775280898876	0.20512820512820512	0.33193473193473194
PF3D7_0811400.1	1.3458659300172318	0.0968384246629439	0.13033153647039664	0.009482727835737217	0.5863444708826833	578932	[np.float64(0.9897581312876966), np.float64(0.995672469576577), np.float64(0.9709831902305098), np.float64(0.961992967355586)]	[np.float64(0.008122797703621114), np.float64(0.009348398257538111), np.float64(0.021488127593581364), np.float64(0.02149392640819164)]	563	[574522, 574532, 574569, 578846, 578939]	0.9243353783231084	0.7722457627118644	0.8354605707214638
PF3D7_0811500.1	2.5146556733936434	0.11116504854368932	0.2795418200034681	0.00015491752842307794	0.8578598650598999	582600	[np.float64(0.8485127424462863), inf, np.float64(0.9746314798442648), np.float64(0.7478837927119484)]	[np.float64(0.23853160016830569), np.float64(1.312734065397721), np.float64(0.11244760376196447), np.float64(0.12838966612484384)]	73	[578846, 578939, 582514]	0.9509071504802561	0.8113425925925927	0.8532300889553978
PF3D7_0811600.1	0.803951182243506	0.052373432864388926	0.04210568326947637	0.2077180342504186	0.22397825335461893	582154	[inf, inf, np.float64(0.8873693921899696), np.float64(0.9292612406701344)]	[np.float64(0.5497485915817518), np.float64(0.3941588641685072), np.float64(2.299237977247194), np.float64(1.1481934585761653)]	200	[582561]	0.7794117647058822	0.3853211009174312	0.4943742426865156
PF3D7_0811700.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	1	[]	0.0	0.0	0.0
PF3D7_0811800.1	3.0783936813013635	0.028268268268268268	0.08702085841836887	0.006873051570638734	0.1218300152712729	592896	[np.float64(0.8802910532807525), np.float64(0.9120931374229239), np.float64(0.9599063748175776), np.float64(0.9583590427842669)]	[np.float64(1.8362523013646923), np.float64(2.306352985988529), np.float64(3.6818440484893205), np.float64(3.8480185157636115)]	87	[592962, 593076]	0.811023622047244	0.3780487804878049	0.46613781671797305
PF3D7_0811900.1	1.776790004805382	0.3436119711042312	0.6105263157894737	0.00018326695074110747	0.021521845318308058	601017	[np.float64(0.9534264372485831), np.float64(0.956681417893134), np.float64(0.9279334968858537), np.float64(0.8376991390252949)]	[np.float64(0.3829405730892027), np.float64(0.03643379439148815), np.float64(0.09428826671411478), np.float64(0.16824117256128976)]	37	[600867, 600929, 600959, 600970]	0.6967509025270757	0.3263888888888889	0.46844415659182503
PF3D7_0812000.1	1.1444205229098845	0.051935436751387676	0.05943597968457631	0.717426310479121	0.2801032826737232	600118	[np.float64(0.8205664282724984), np.float64(0.9375912476822221), np.float64(0.9633695571610189), np.float64(0.9158179913875326)]	[np.float64(12.511350231165768), np.float64(13.369711223080392), np.float64(60.06269887579153), np.float64(5.662152562937713)]	94	[600258, 600336]	0.7647058823529412	0.4262295081967213	0.5573770491803278
PF3D7_0812100.1	3.9340981887499735	0.08293507162853897	0.32627471507768446	4.7227328814424365e-12	0.16646171923167122	613347	[np.float64(0.9377489446205886), np.float64(0.8950897955384814), np.float64(0.7734394162495526), np.float64(0.9895385282746195)]	[np.float64(0.25757990638088896), np.float64(0.23628323222169245), np.float64(0.11810537730443124), np.float64(0.41064421716930016)]	80	[613196, 613264]	0.7081712062256809	0.35443037974683544	0.5004868549172348
PF3D7_0812200.1	1.3213805222261883	0.12633547008547008	0.16693722943722944	0.07996003833217231	0.10403730062362626	612925	[np.float64(0.9624534989907747), np.float64(0.9528701469338662), np.float64(0.981745599356468), np.float64(0.9640828238482939)]	[np.float64(6.093570927791152), np.float64(1.9698436435076336), np.float64(47.288150717796945), np.float64(4.694864766029205)]	174	[]	0.0	0.0	0.0
PF3D7_0812220.1	1.3845495043282425	0.10042345648973887	0.13904124690579678	0.04609697575850024	0.22993748242741827	612910	[np.float64(0.9668550500015156), np.float64(0.9695021311896953), np.float64(0.9904412271835962), np.float64(0.9814538833159399)]	[np.float64(4.967555431077938), np.float64(4.963914353758984), np.float64(53.42072988770419), np.float64(39.91876503361016)]	305	[612947, 613016]	0.8225419664268585	0.6568421052631579	0.798551480742673
PF3D7_0812300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	24	[]	0.0	0.0	0.0
PF3D7_0812400.1	1.6080978631096494	0.03614202404840973	0.05811991164070525	0.0003472137267997792	0.12766937288907976	621123	[np.float64(0.9466234458906928), np.float64(0.9933647085794002), np.float64(0.9972618816346523), np.float64(0.9974341831101853)]	[np.float64(75.69281302440699), np.float64(168.5269806095488), np.float64(260.8618375012029), np.float64(305.4373757105551)]	869	[621187, 621223]	0.6215235792019347	0.2487607030193781	0.40024338793195663
PF3D7_0812500.1	1.0456630056342158	0.1824255854505407	0.19075568598679385	0.983691698042688	0.8649692237375655	625362	[np.float64(0.8529287032645331), np.float64(0.8122740205410954), np.float64(0.8570378008819912), np.float64(0.8488466054221544)]	[np.float64(10.761151511227622), np.float64(44.57202739190321), np.float64(6.987179736853262), np.float64(4.9773591435811175)]	78	[625513, 625541, 630425, 630535, 630698]	0.7344322344322344	0.3482352941176471	0.4741557870030806
PF3D7_0812600.1	4.22385723297505	0.028110899175692594	0.11873642480868152	1.9485754587609132e-11	0.13090940624806474	630275	[np.float64(0.9219293189278255), np.float64(0.9506039368949272), np.float64(0.9750601951393095), np.float64(0.9660689404551377)]	[np.float64(7.705501794282122), np.float64(8.285129392488477), np.float64(5.302172569199164), np.float64(6.934929488294638)]	222	[630425, 630535, 630698, 631312]	0.6813186813186813	0.31926121372031663	0.4685930717507873
PF3D7_0812700.1	1.644446210424729	0.15241644488548595	0.25064064519834695	5.115767986876975e-10	0.3267000661641296	635099	[np.float64(0.7627070373245541), np.float64(0.9389967113250337), np.float64(0.8822539225150993), np.float64(0.8371463911960476)]	[np.float64(0.09025615819352117), np.float64(0.20856425874368426), np.float64(0.05023519179415341), np.float64(0.0625941573881387)]	449	[635024, 635059]	0.7523719165085389	0.39985107967237526	0.5314540201446198
PF3D7_0812800.1	0.4373158289912051	0.06686011201835482	0.02923898531375167	0.17572998839894996	0.18546592801824727	634996	[np.float64(0.7810541789051993), np.float64(0.8861710837967408), np.float64(0.9511841770312689), np.float64(0.9761878375989504)]	[np.float64(14.01297943821999), np.float64(29.389530236500445), np.float64(1.4885695799292376), np.float64(153.4159699705569)]	63	[635124]	0.96875	0.6799999999999999	0.7019354838709677
PF3D7_0812900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[642518, 642531, 642621, 642630, 642827]	0.0	0.0	0.0
PF3D7_0813000.1	1.7559947650644065	0.023733664419359403	0.04167619047619048	0.5208784927058414	0.8637583271113496	642414	[np.float64(0.9556185807994644), np.float64(0.9595324300519829), np.float64(0.9791626975966993), np.float64(0.984695682403433)]	[np.float64(10.670761918421482), np.float64(11.871429967828126), np.float64(7.33413589519969), np.float64(10.969780594119523)]	127	[642621, 642630, 642827]	0.6525612472160357	0.25	0.38310580204778155
PF3D7_0813100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	3	[]	0.0	0.0	0.0
PF3D7_0813200.1	2.260558171469284	0.11212962917493834	0.2534755494952275	3.185678677176215e-11	0.7320598520546338	650967	[np.float64(0.9302265781681758), np.float64(0.9313625983839164), np.float64(0.937653177413305), np.float64(0.9263094393117375)]	[np.float64(26.341273574782722), np.float64(58.81821295310576), np.float64(11.799162159662487), np.float64(6.1270071752835245)]	266	[650897, 651093, 651156]	0.8082191780821918	0.443661971830986	0.5489376939603725
PF3D7_0813300.1	0.9814937008970456	0.1493874359240809	0.14662282735264642	0.13186705608109528	0.010253459281945737	658167	[np.float64(0.7561177236292937), np.float64(0.6781502250981768), np.float64(0.6408527444075492), np.float64(0.777069881756085)]	[np.float64(0.07020105589612789), np.float64(0.16118304907474768), np.float64(0.10265211651037377), np.float64(0.04633574772570996)]	3007	[658109]	0.6106106106106106	0.3015450186467768	0.4938417600461148
PF3D7_0813400.1	1.4925352718576181	0.16215483529883262	0.24202181118577043	0.0018184348294930713	0.05233521550596608	658076	[np.float64(0.9357608297863285), np.float64(0.9605371035342175), np.float64(0.8825908635904189), np.float64(0.9688338894471781)]	[np.float64(10.086590572126662), np.float64(3.5161047159244845), np.float64(10.641525678365777), np.float64(15.937392710962397)]	238	[658227, 658320, 659385, 659596, 657941]	0.7534102833158446	0.272264631043257	0.3613763139056044
PF3D7_0813500.1	4.279230059012792	0.03963235377793288	0.16959595959595958	2.2053779025565873e-07	0.22530863756349043	665178	[np.float64(0.9299949331420992), np.float64(0.896937010581903), np.float64(0.9689878968760613), np.float64(0.920075425331171)]	[np.float64(25.778655151570213), np.float64(2.9598357385911656), np.float64(11.092314650275219), np.float64(13.385858511988229)]	103	[665306, 665320, 665366]	0.8236775818639799	0.464968152866242	0.5645026198406669
PF3D7_0813600.1	1.1781186313880678	0.2737051407389303	0.3224571258112271	0.011705964166456216	0.022836472206862822	671374	[np.float64(0.669809500919746), np.float64(0.9410057009321326), np.float64(0.8281988524824204), np.float64(0.8094445988273514)]	[np.float64(0.15631430262896112), np.float64(0.5879801589680307), np.float64(0.05449704216624602), np.float64(0.05702128846945529)]	272	[671308]	0.9757281553398058	0.7898936170212766	0.8095427119720546
PF3D7_0813700.1	1.7208839406207825	0.022727272727272728	0.03911099865047233	0.10167855187306274	0.034359359892742546	670732	[np.float64(0.8046326137456158), np.float64(0.9280994914284094), np.float64(0.9895749884322848), np.float64(0.9930951843670454)]	[np.float64(10.688521870354581), np.float64(66.15817169193426), np.float64(1.7722288292371586), np.float64(14.747175803623131)]	44	[670781, 670806]	0.8076923076923077	0.4848484848484848	0.6002886002886002
PF3D7_0813800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	20	[677664]	0.0	0.0	0.0
PF3D7_0813900.1	1.7764300248377929	0.007344985472408262	0.013047852725183436	0.000272727257964305	0.05417083215224251	677503	[np.float64(0.947406659960354), np.float64(0.9603662339659469), np.float64(0.9696074613155921), np.float64(0.9785580626629504)]	[np.float64(23.12413660729265), np.float64(11.196258827107657), np.float64(20.415321320028056), np.float64(32.61321865759169)]	3078	[677629, 677719]	0.7414745047093212	0.41515773753966767	0.5599083109437744
PF3D7_0814000.1	1.535740358782216	0.0575600996132138	0.08839736803153705	8.635238958755867e-15	0.04530708423692048	682142	[np.float64(0.6559254806470904), np.float64(0.6750040543824133), np.float64(0.7084512864511867), np.float64(0.5898612785497801)]	[np.float64(0.07850978845667564), np.float64(0.15673794525324736), np.float64(0.06681765211564246), np.float64(0.10827911699791909)]	2848	[681975, 682052, 682077, 682081]	0.8110524177163753	0.48538287438702377	0.5984605480292915
PF3D7_0814100.1	3.674197952527483	0.11148118829626752	0.4096039537834769	1.242382578035675e-05	0.44277374379372003	681993	[np.float64(0.928312736183953), np.float64(0.8496762496146444), np.float64(0.9325433675609891), np.float64(0.9128455407696047)]	[np.float64(45.722999044248354), np.float64(28.588735352929007), np.float64(5.66996621884657), np.float64(3.5564800440009874)]	33	[]	0.0	0.0	0.0
PF3D7_0814200.1	5.796248219204817	0.29852450822888577	1.7303221492106728	0.0		689359	[np.float64(0.7129570137572939), inf, np.float64(0.8507589539521846), np.float64(0.863575844173812)]	[np.float64(0.22063527181813922), np.float64(3.7678551461980714), np.float64(0.05947143413666893), np.float64(0.04034125249910572)]	2529	[689816, 689831]	0.8652591170825337	0.3860369609856263	0.4461518559749585
PF3D7_0814300.1	1.1300475597150788	0.33894736842105266	0.38302664655605834	0.0007448781146294104	0.00019957868470746632	689976	[np.float64(0.884526494064053), inf, inf, np.float64(0.8094017827445052)]	[np.float64(1.609404794744182), np.float64(0.5347548148703715), np.float64(0.3716168824052454), np.float64(23.8485068391638)]	41	[690312, 690327]	0.43434343434343436	0.25	0.5755813953488372
PF3D7_0814400.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	8	[]	0.0	0.0	0.0
PF3D7_0814500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0814600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0814700.1	1.0398183951721764	0.20040843953178972	0.20838838197290574	0.37346377179145684	0.12658980792063682	709216	[np.float64(0.9101021471636501), inf, np.float64(0.8146605484944396), np.float64(0.8961828050776295)]	[np.float64(0.15779407419727315), np.float64(1.3084523861603263), np.float64(0.1642983904609369), np.float64(0.04068052508182442)]	248	[]	0.0	0.0	0.0
PF3D7_0814900.1	0.8411661391326912	0.20267977528616282	0.17048736405774303	0.0070643026475535045	0.43999279293517624	709220	[np.float64(0.8093554442698919), np.float64(0.8670509210607902), np.float64(0.9556659051762315), np.float64(0.8267080140280858)]	[np.float64(0.024234088812470404), np.float64(0.4247072790971944), np.float64(0.015171851047552023), np.float64(0.027725756018877168)]	1285	[709154]	0.764423076923077	0.38713383113153355	0.5064392256311885
PF3D7_0815000.1	1.8892043925219308	0.023883338450544644	0.04512050790885687	0.03637244987395447	0.6216541658499593	709077	[np.float64(0.965754719761083), np.float64(0.9902297399948278), np.float64(0.9849279871263401), np.float64(0.9925160693368815)]	[np.float64(53.30373112849339), np.float64(7.845687027614337), np.float64(7.560808219216358), np.float64(47.55034200367007)]	391	[709187]	0.918158567774936	0.4473684210526316	0.48724527195425893
PF3D7_0815100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	17	[]	0.0	0.0	0.0
PF3D7_0815200.1	1.754098902416441	0.11217709969369646	0.19676972744897264	5.3097564822708214e-05	0.5566068763114664	721062	[np.float64(0.7882118490832815), np.float64(0.6827712937276863), np.float64(0.8581475563753262), np.float64(0.8334635724024371)]	[np.float64(0.2650901973854708), np.float64(0.08245967410794534), np.float64(0.31755591866266003), np.float64(0.3139628790283331)]	279	[720191, 720779, 720877, 721018]	0.8214285714285714	0.45289855072463764	0.5513547574039067
PF3D7_0815300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	30	[720877, 721018, 721320, 725601]	0.0	0.0	0.0
PF3D7_0815400.1	4.834714040691061	0.019292698910814574	0.09327468230694036	1.0610460483237388e-06	0.5866563501034141	725328	[np.float64(0.9366282455878995), np.float64(0.9493392164525087), np.float64(0.9603641721407339), np.float64(0.9716081086972078)]	[np.float64(2.819756478028078), np.float64(10.634947567184666), np.float64(13.147964064330898), np.float64(21.63139306647876)]	164	[725539, 725553]	0.7190265486725664	0.3586497890295358	0.4987990912041544
PF3D7_0815500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	13	[730590, 730690]	0.0	0.0	0.0
PF3D7_0815600.1	2.411546032350049	0.09145746168386551	0.22055387885253247	1.2031443257358292e-25	0.611158672279324	729602	[np.float64(0.9042878927690683), np.float64(0.832613933824437), np.float64(0.9559240749722301), np.float64(0.9577013758724848)]	[np.float64(7.168491042704951), np.float64(5.961327281728735), np.float64(30.166816697812795), np.float64(15.089852662346045)]	646	[729701, 729711, 732860, 732867]	0.657095980311731	0.27866473149492027	0.4240852780178624
PF3D7_0815700.1	6.11967124337654	0.3107617005254801	1.9017594422485726			731136	[np.float64(0.7487079802283203), inf, np.float64(0.9236476408260383), np.float64(0.9634834895339919)]	[np.float64(103.38159461756645), np.float64(0.09698617670352887), np.float64(5.223162036655158), np.float64(6.651716399263138)]	91	[732860, 732867, 735458]	0.7794117647058824	0.5056179775280899	0.6487174051303795
PF3D7_0815800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	33	[735458]	0.0	0.0	0.0
PF3D7_0815900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[]	0.0	0.0	0.0
PF3D7_0816000.1	0.5071948278453018	0.31812767515206125	0.16135271143157578	7.29168789006686e-05	0.0813962038922995	745557	[np.float64(0.8550895988442232), np.float64(0.9259656478854894), np.float64(0.7550149667522217), np.float64(0.8091319119533952)]	[np.float64(1.896508302354561), np.float64(8.65110137162141), np.float64(45.180267309572194), np.float64(9.491586987884109)]	127	[745538, 745546]	0.7272727272727273	0.2727272727272727	0.37499999999999994
PF3D7_0816100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	5	[]	0.0	0.0	0.0
PF3D7_0816200.1	2.5704498498687363	0.14524647887323944	0.3733487898136809	1.4532621064253627e-05	0.6862458819615009	749781	[np.float64(0.9703171133082967), np.float64(0.9762591629053838), np.float64(0.8644461584244665), np.float64(0.9227291205996255)]	[np.float64(3.9720550621443045), np.float64(18.634617737329908), np.float64(29.01303694444651), np.float64(11.695267319362847)]	65	[749849, 749877, 749947]	0.6849816849816849	0.3298429319371728	0.4815354033093486
PF3D7_0816300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	15	[]	0.0	0.0	0.0
PF3D7_0816400.1	1.4764043935951348	0.11157226736725533	0.16472578574438684	0.0998704326112565	0.47945704243059184	758685	[np.float64(0.9162083959077169), np.float64(0.9845084197548352), np.float64(0.9797391804483246), np.float64(0.8945405722352128)]	[np.float64(0.03681915092322284), np.float64(0.020196651009273828), np.float64(0.0921627070158041), np.float64(0.0716869030651894)]	161	[758616, 758627]	0.9441489361702128	0.6227544910179641	0.6595934890781817
PF3D7_0816500.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0816600.1	1.6494417465628954	0.16387406877429572	0.2703007302154424	0.00012550614052664178	0.40274675941065197	761620	[np.float64(0.9072870455570632), np.float64(0.922321748618201), np.float64(0.9574589321252838), np.float64(0.9399377786878557)]	[np.float64(19.275158882649226), np.float64(9.769057210288235), np.float64(11.654901598238508), np.float64(23.261215930268463)]	232	[761677]	0.9519650655021834	0.7889610389610391	0.8287709996425594
PF3D7_0816700.1	1.6983291073878868	0.019296891761461377	0.032772472960603365	0.02553220744815126	0.12191128728304419	768286	[np.float64(0.5981224763715394), np.float64(0.6561055699647095), np.float64(0.6006353165532992), np.float64(0.6133473566937107)]	[np.float64(0.18495947418178788), np.float64(0.24779289153687353), np.float64(0.06683936238384323), np.float64(0.0641976928193936)]	372	[768129, 768176, 768185]	0.881077038145101	0.5319028797289667	0.603696222578632
PF3D7_0816800.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	0	[]	0.0	0.0	0.0
PF3D7_0816900.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	11	[]	0.0	0.0	0.0
PF3D7_0817000.1	2.5390714101055316	0.1426994301994302	0.3623240434577232	1.9571081608226202e-05	0.0022995673127543513	774284	[np.float64(0.9581256277435598), np.float64(0.8619696715483194), inf, np.float64(0.6947651219476885)]	[np.float64(0.025269401332268487), np.float64(0.08458501871904496), np.float64(8.672825054075407), np.float64(0.08073092135078216)]	37	[]	0.0	0.0	0.0
PF3D7_0817100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	22	[]	0.0	0.0	0.0
PF3D7_0817200.1	1.8272417227372015	0.06081082215117109	0.11111607142857144	0.3750834625558862	0.9979436612379172	776730	[np.float64(0.9124978795957126), np.float64(0.9759505793751635), np.float64(0.9426392760647628), inf]	[np.float64(158.92015348709452), np.float64(206.53756226229206), np.float64(209.20918323290476), np.float64(0.8691240327142892)]	66	[776772, 776802]	0.7702127659574468	0.36000000000000004	0.4674033149171271
PF3D7_0817300.1	2.831088540445717	0.027528694404591107	0.07793617126227001	0.2505886729533448	0.8870681566857694	781497	[inf, np.float64(0.9850670414055493), np.float64(0.9485667709202454), np.float64(0.9212928463839869)]	[np.float64(0.9081586704597692), np.float64(1.0971957364800928), np.float64(1.3094602709239418), np.float64(2.5352214221938776)]	52	[]	0.0	0.0	0.0
PF3D7_0817400.1	2.399625408884668	0.05488424618859401	0.13170163170163168	0.1285108632205842	0.10157818483625658	793672	[np.float64(0.8434266643283811), np.float64(0.9504919836677288), np.float64(0.9202650095099918), np.float64(0.9432745664938911)]	[np.float64(12.767849951718686), np.float64(3.20343977318329), np.float64(6.770646506474139), np.float64(7.276505072804262)]	47	[793977, 794014]	0.6458333333333334	0.346938775510204	0.5371955233706385
PF3D7_0817500.1	1.219933612001955	0.6238124336460866	0.7610097553896004	5.030308563918438e-74	1.0706114077052946e-19	800673	[np.float64(0.7566830350086222), np.float64(0.8447353595677718), np.float64(0.6025460559430582), np.float64(0.5888999665331888)]	[np.float64(0.3036245776622227), np.float64(0.3059359631572133), np.float64(0.13585945826147844), np.float64(0.12319310024600676)]	1859	[800629]	0.6143617021276595	0.21472868217054264	0.34951508439880535
PF3D7_0817600.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	7	[805158]	0.0	0.0	0.0
PF3D7_0817700.1	2.437073275517382	0.0593283879965751	0.1445876288659794	0.016015131348405542	0.1909249752404944	805108	[np.float64(0.9401721801413393), np.float64(0.9126330302949293), np.float64(0.9804748100308618), np.float64(0.9451442413715789)]	[np.float64(3.3655817860983506), np.float64(3.042390575869594), np.float64(5.7466000563388935), np.float64(3.6128675909003043)]	69	[805245, 805158]	0.6285714285714286	0.33684210526315783	0.5358851674641147
PF3D7_0817800.1	1.2785412326843808	0.05113408346279273	0.06537703410270503	0.7435157821841964	0.5885882077225071	815982	[np.float64(0.9044329123841808), np.float64(0.9980693068182883), np.float64(0.6327411266456471), np.float64(0.833865491605877)]	[np.float64(0.02103365204124902), np.float64(0.007661088048414265), np.float64(0.1414337377754672), np.float64(0.042636293414999644)]	212	[815833, 815916]	0.7526041666666666	0.3836206896551724	0.5097243765660422
PF3D7_0817900.1	5.600701726753481	0.012622303619684434	0.07069375767837333	1.146390307766227e-58	0.10632469091540091	816359	[np.float64(0.9866766008114451), np.float64(0.985924466585421), np.float64(0.9668694343396413), np.float64(0.9733910943727405)]	[np.float64(85.72355041661307), np.float64(82.7098584799318), np.float64(107.11703616217468), np.float64(168.94856622602288)]	1598	[816422, 816502]	0.6101135947233418	0.2977642276422764	0.4880471935349984
PF3D7_0818000.1	2.1861965443684452	0.15870772580727394	0.346966281724437	1.2107422143531556e-12	0.003994914293151586	823015	[np.float64(0.9130011298962631), np.float64(0.8776765997244291), np.float64(0.9231599128740529), np.float64(0.7571883393196754)]	[np.float64(0.23138240393302814), np.float64(0.15505682053670156), np.float64(0.49225143745204675), np.float64(0.07415446599499843)]	217	[822889, 823132]	0.8176795580110499	0.34951456310679613	0.4274468643400682
PF3D7_0818100.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	10	[]	0.0	0.0	0.0
PF3D7_0818200.1	1.3235676818981994	0.37565114223845	0.497199711534956	1.303655162111481e-135	8.478003634251932e-13	832528	[np.float64(0.857119222262238), np.float64(0.9099602152910572), np.float64(0.7228033089285365), np.float64(0.7243221383841687)]	[np.float64(0.19884625574996703), np.float64(0.26739437782672504), np.float64(0.06729979443569511), np.float64(0.05936345132047239)]	6735	[831585, 831617, 832413, 832430, 832529, 832564]	0.672594094071037	0.2784502017271848	0.41399441978712337
PF3D7_0818300.1	0.0	0.0	0.0	0.0	0.0	0	[]	[]	6	[]	0.0	0.0	0.0
PF3D7_0818400.1	1.1548909111507943	0.08407687028140015	0.09709961332599337	0.4128467063842526	0.22046452470789213	835540	[np.float64(0.9192107503985865), np.float64(0.9607459202147312), np.float64(0.9120833859347629), np.float64(0.9480690903919377)]	[np.float64(30.33023584175259), np.float64(15.646932825612403), np.float64(32.062924580652655), np.float64(39.6944244129666)]	118	[835684, 835692, 835700, 835708, 835716, 835724]	0.7222222222222222	0.3316008316008316	0.45913961298576683
PF3D7_0818500.1	2.4757401918827995	0.07378570934125896	0.18267424620273692	4.973187750917908e-10	0.049600992994675686	843862	[np.float64(0.9893195981834495), np.float64(0.9821513593694311), np.float64(0.8925215181979711), np.float64(0.9556867340481864)]	[np.float64(0.01873118850270167), np.float64(0.04843814105384602), np.float64(0.09118186456399827), np.float64(0.06610846331931375)]	271	[843754, 843768]	0.8948170731707317	0.48825710754017304	0.545650191731437
PF3D7_0818600.1	0.7813275098098151	0.04000347478608349	0.03125581533835034	0.9855304314963282	0.9798266051991499	844477	[np.float64(0.9428697629456875), np.float64(0.8214278681365199), np.float64(0.9412812189468169), np.float64(0.9722430102936542)]	[np.float64(2.3213692156442076), np.float64(3.399966032381776), np.float64(65.34996461582183), np.float64(240.3980166128112)]	59	[844884, 844899, 847697, 847706]	0.8392857142857144	0.3807531380753138	0.4536633134514377
